start	42	2001	1	1	6
	114	107	114.500000	17.451454	9.752138e+04	2.113650e+01	-2.455673e-01	2005	7	18	6
	113	106	113.500000	16.454229	9.722157e+04	2.421846e+01	7.474518e-02	2005	7	18	12
	113	107	113.500000	17.451454	9.707111e+04	2.345225e+01	3.728409e-01	2005	7	18	18
	112	107	112.500000	17.451454	9.685884e+04	2.172522e+01	7.124405e-01	2005	7	19	0
	112	107	112.500000	17.451454	9.686064e+04	2.238644e+01	7.124405e-01	2005	7	19	6
	111	107	111.500000	17.451454	9.658139e+04	2.228217e+01	2.134171e-01	2005	7	19	12
	110	107	110.500000	17.451454	9.673945e+04	2.245770e+01	-9.582138e-01	2005	7	19	18
	110	108	110.500000	18.448681	9.640766e+04	2.362595e+01	3.555717e+01	2005	7	20	0
	109	108	109.500000	18.448681	9.642480e+04	2.289049e+01	1.064107e+02	2005	7	20	6
	108	108	108.500000	18.448681	9.711754e+04	2.119748e+01	7.368582e+01	2005	7	20	12
	107	108	107.500000	18.448681	9.738266e+04	2.061786e+01	5.358681e+00	2005	7	20	18
	107	108	107.500000	18.448681	9.746968e+04	2.009280e+01	5.358681e+00	2005	7	21	0
	107	108	107.500000	18.448681	9.781256e+04	1.912057e+01	5.358681e+00	2005	7	21	6
start	38	2005	7	16	0
	149	97	149.500000	7.479196	1.004144e+05	1.162033e+01	-6.417084e-02	2005	7	16	0
	148	98	148.500000	8.476421	1.001855e+05	1.246562e+01	-6.710052e-02	2005	7	16	12
	146	99	146.500000	9.473647	9.982205e+04	1.462345e+01	-4.723740e-01	2005	7	17	0
	145	100	145.500000	10.470874	9.944138e+04	1.520640e+01	-1.598740e-01	2005	7	17	6
	144	100	144.500000	10.470874	9.936988e+04	1.661179e+01	-2.169037e-02	2005	7	17	12
	143	101	143.500000	11.468100	9.887870e+04	1.630541e+01	-2.755966e-01	2005	7	17	18
	142	102	142.500000	12.465325	9.878060e+04	1.664633e+01	9.720612e-02	2005	7	18	0
	141	103	141.500000	13.462551	9.848018e+04	1.729049e+01	6.253815e-02	2005	7	18	6
	140	103	140.500000	13.462551	9.815661e+04	1.899706e+01	1.079483e-01	2005	7	18	12
	139	103	139.500000	13.462551	9.797488e+04	1.888494e+01	-8.506775e-03	2005	7	18	18
	139	104	139.500000	14.459777	9.753482e+04	2.175163e+01	-1.581650e-01	2005	7	19	0
	138	105	138.500000	15.457003	9.716216e+04	2.146083e+01	-7.955170e-02	2005	7	19	6
	137	106	137.500000	16.454229	9.689334e+04	2.178253e+01	6.766510e-02	2005	7	19	12
	136	107	136.500000	17.451454	9.664985e+04	2.207597e+01	1.748428e-01	2005	7	19	18
	135	107	135.500000	17.451454	9.645752e+04	2.407576e+01	-1.330185e-01	2005	7	20	0
	135	108	135.500000	18.448681	9.620049e+04	2.389035e+01	-3.605576e-01	2005	7	20	6
	134	109	134.500000	19.445906	9.576420e+04	2.568711e+01	-1.056747e-01	2005	7	20	12
	133	110	133.500000	20.443130	9.556316e+04	2.516223e+01	-5.088806e-03	2005	7	20	18
	132	111	132.500000	21.440357	9.544998e+04	2.616070e+01	1.042862e-01	2005	7	21	0
	132	112	132.500000	22.437582	9.544590e+04	2.560191e+01	2.373428e-01	2005	7	21	6
	131	113	131.500000	23.434807	9.534875e+04	2.649054e+01	-3.083115e-01	2005	7	21	12
	130	114	130.500000	24.432034	9.534155e+04	2.597446e+01	-2.741318e-01	2005	7	21	18
	129	114	129.500000	24.432034	9.531802e+04	2.777527e+01	-1.837997e-01	2005	7	22	0
	128	115	128.500000	25.429258	9.529277e+04	2.632165e+01	-2.245712e-01	2005	7	22	6
	127	116	127.500000	26.426483	9.513616e+04	2.865052e+01	9.397499e+00	2005	7	22	12
	127	117	127.500000	27.423708	9.535943e+04	2.637391e+01	7.878799e-01	2005	7	22	18
	127	117	127.500000	27.423708	9.502182e+04	2.897442e+01	7.878799e-01	2005	7	23	0
	127	118	127.500000	28.420933	9.503709e+04	2.814234e+01	-4.333115e-01	2005	7	23	6
	127	119	127.500000	29.418159	9.536798e+04	2.798502e+01	-2.730560e-02	2005	7	23	12
	128	119	128.500000	29.418159	9.520479e+04	2.741804e+01	-3.830185e-01	2005	7	23	18
	128	120	128.500000	30.415384	9.574719e+04	2.721619e+01	3.814697e-05	2005	7	24	0
	129	120	129.500000	30.415384	9.560891e+04	2.645048e+01	-1.110313e+00	2005	7	24	6
	130	120	130.500000	30.415384	9.589280e+04	2.611491e+01	6.833046e+00	2005	7	24	12
	132	122	132.500000	32.409832	9.634207e+04	2.535258e+01	4.095009e+00	2005	7	24	18
	132	122	132.500000	32.409832	9.615666e+04	2.579312e+01	4.095009e+00	2005	7	25	0
	134	125	134.500000	35.401505	9.628730e+04	1.712990e+01	2.725982e+02	2005	7	25	6
	137	126	137.500000	36.398731	9.583696e+04	1.905575e+01	8.124642e+02	2005	7	25	12
	137	126	137.500000	36.398731	9.545170e+04	1.566169e+01	8.124642e+02	2005	7	25	18
start	29	2005	7	24	0
	240	103	240.500000	13.462551	1.005289e+05	1.081652e+01	1.538467e-01	2005	7	24	0
	240	103	240.500000	13.462551	1.007187e+05	1.218511e+01	1.538467e-01	2005	7	24	6
	238	103	238.500000	13.462551	1.004016e+05	1.205123e+01	-1.647568e-01	2005	7	24	12
	238	103	238.500000	13.462551	1.006658e+05	1.347003e+01	-1.647568e-01	2005	7	24	18
	236	104	236.500000	14.459777	1.003598e+05	1.355461e+01	1.579971e-01	2005	7	25	0
	235	104	235.500000	14.459777	1.005914e+05	1.309506e+01	2.109756e-01	2005	7	25	6
	234	104	234.500000	14.459777	1.002947e+05	1.315932e+01	-2.465439e-01	2005	7	25	12
	233	104	233.500000	14.459777	1.004836e+05	1.398473e+01	-2.987900e-01	2005	7	25	18
	232	105	232.500000	15.457003	1.003008e+05	1.413025e+01	2.099991e-01	2005	7	26	0
	231	105	231.500000	15.457003	1.003761e+05	1.461178e+01	-5.294037e-02	2005	7	26	6
	230	105	230.500000	15.457003	1.001501e+05	1.538977e+01	-1.501083e-01	2005	7	26	12
	228	105	228.500000	15.457003	1.003767e+05	1.609360e+01	1.311417e-01	2005	7	26	18
	227	105	227.500000	15.457003	1.001487e+05	1.590228e+01	8.963776e-02	2005	7	27	0
	226	105	226.500000	15.457003	1.002245e+05	1.611576e+01	-2.486420e-02	2005	7	27	6
	225	105	225.500000	15.457003	1.000112e+05	1.653555e+01	-1.261826e-01	2005	7	27	12
	224	105	224.500000	15.457003	1.002389e+05	1.744152e+01	-1.254501e-01	2005	7	27	18
	222	106	222.500000	16.454229	1.001085e+05	1.582257e+01	-1.950302e-01	2005	7	28	0
	221	106	221.500000	16.454229	1.002089e+05	1.597443e+01	-3.166122e-01	2005	7	28	6
	220	106	220.500000	16.454229	1.000604e+05	1.608798e+01	-2.482529e-01	2005	7	28	12
	219	106	219.500000	16.454229	1.002528e+05	1.633694e+01	-2.706146e-02	2005	7	28	18
	218	106	218.500000	16.454229	9.999389e+04	1.693817e+01	1.431046e-01	2005	7	29	0
	217	106	217.500000	16.454229	1.001654e+05	1.780067e+01	1.428604e-01	2005	7	29	6
	215	106	215.500000	16.454229	9.997133e+04	1.846005e+01	-3.853607e-02	2005	7	29	12
	214	106	214.500000	16.454229	1.001503e+05	1.955090e+01	-9.615326e-02	2005	7	29	18
	212	106	212.500000	16.454229	1.000361e+05	1.883648e+01	6.131744e-02	2005	7	30	0
	211	107	211.500000	17.451454	1.002238e+05	1.770673e+01	1.218643e-01	2005	7	30	6
	210	107	210.500000	17.451454	1.003022e+05	1.723664e+01	-2.828217e-02	2005	7	30	12
	204	109	204.500000	19.445906	9.422823e+04	1.478465e+01	2.584104e+02	2005	7	31	12
	204	109	204.500000	19.445906	9.428105e+04	1.512973e+01	2.584104e+02	2005	7	31	18
start	12	2005	8	5	18
	251	105	251.500000	15.457003	1.003154e+05	1.399891e+01	5.298233e-01	2005	8	5	18
	250	106	250.500000	16.454229	9.987455e+04	1.289457e+01	-7.955170e-02	2005	8	6	0
	250	106	250.500000	16.454229	1.000249e+05	1.507725e+01	-7.955170e-02	2005	8	6	6
	249	106	249.500000	16.454229	9.975219e+04	1.436811e+01	1.772842e-01	2005	8	6	12
	248	107	248.500000	17.451454	9.997205e+04	1.518322e+01	6.670303e-01	2005	8	6	18
	248	107	248.500000	17.451454	9.941693e+04	1.545612e+01	6.670303e-01	2005	8	7	0
	248	107	248.500000	17.451454	9.983004e+04	1.513905e+01	6.670303e-01	2005	8	7	6
	247	108	247.500000	18.448681	9.972449e+04	1.413847e+01	9.867096e-02	2005	8	7	12
	247	108	247.500000	18.448681	9.989211e+04	1.549737e+01	9.867096e-02	2005	8	7	18
	247	108	247.500000	18.448681	9.966928e+04	1.455601e+01	9.867096e-02	2005	8	8	0
	247	108	247.500000	18.448681	1.000252e+05	1.511301e+01	9.867096e-02	2005	8	8	6
	247	109	247.500000	19.445906	9.987832e+04	1.395925e+01	3.059464e-01	2005	8	8	12
start	37	2005	8	5	18
	167	109	167.500000	19.445906	1.008243e+05	1.302659e+01	-5.587006e-02	2005	8	5	18
	165	109	165.500000	19.445906	1.008558e+05	1.387743e+01	-7.637787e-02	2005	8	6	0
	163	109	163.500000	19.445906	1.006585e+05	1.437273e+01	-1.911240e-01	2005	8	6	6
	161	109	161.500000	19.445906	1.008388e+05	1.433886e+01	-1.134872e-01	2005	8	6	12
	159	109	159.500000	19.445906	1.005684e+05	1.520189e+01	1.078033e-02	2005	8	6	18
	156	109	156.500000	19.445906	1.004442e+05	1.538211e+01	-3.560638e-02	2005	8	7	6
	154	109	154.500000	19.445906	1.005946e+05	1.491989e+01	-1.338959e-02	2005	8	7	12
	153	109	153.500000	19.445906	1.004272e+05	1.436872e+01	1.877823e-01	2005	8	7	18
	149	110	149.500000	20.443130	1.006726e+05	1.371042e+01	-2.055283e-01	2005	8	8	12
	145	110	145.500000	20.443130	1.005346e+05	1.337164e+01	7.059479e-02	2005	8	9	12
	145	110	145.500000	20.443130	1.003150e+05	1.316163e+01	7.059479e-02	2005	8	9	18
	144	110	144.500000	20.443130	1.004214e+05	1.388656e+01	1.997452e-01	2005	8	10	0
	144	110	144.500000	20.443130	1.000918e+05	1.607446e+01	1.997452e-01	2005	8	10	6
	143	110	143.500000	20.443130	1.000428e+05	1.646115e+01	-7.271576e-02	2005	8	10	12
	142	110	142.500000	20.443130	9.980802e+04	1.615046e+01	-6.612396e-02	2005	8	10	18
	141	110	141.500000	20.443130	9.990433e+04	1.800829e+01	-1.949310e-02	2005	8	11	0
	141	110	141.500000	20.443130	9.951416e+04	1.887577e+01	-1.949310e-02	2005	8	11	6
	140	110	140.500000	20.443130	9.952556e+04	2.114772e+01	-1.886826e-01	2005	8	11	12
	139	111	139.500000	21.440357	9.909886e+04	2.137295e+01	4.373932e-02	2005	8	11	18
	139	111	139.500000	21.440357	9.880521e+04	2.321201e+01	4.373932e-02	2005	8	12	0
	138	112	138.500000	22.437582	9.877254e+04	2.308585e+01	-6.392670e-02	2005	8	12	6
	138	112	138.500000	22.437582	9.814201e+04	2.453521e+01	-6.392670e-02	2005	8	12	12
	137	113	137.500000	23.434807	9.799906e+04	2.579684e+01	7.694244e-02	2005	8	12	18
	136	113	136.500000	23.434807	9.804527e+04	2.556678e+01	-7.247162e-02	2005	8	13	0
	136	114	136.500000	24.432034	9.757899e+04	2.771301e+01	-3.644638e-01	2005	8	13	6
	135	114	135.500000	24.432034	9.738567e+04	2.650674e+01	1.406631e-01	2005	8	13	12
	134	115	134.500000	25.429258	9.724049e+04	2.695310e+01	-9.004974e-02	2005	8	13	18
	134	115	134.500000	25.429258	9.736460e+04	2.791898e+01	-9.004974e-02	2005	8	14	0
	133	116	133.500000	26.426483	9.723860e+04	2.765137e+01	-1.410751e-01	2005	8	14	6
	133	116	133.500000	26.426483	9.786895e+04	2.655747e+01	-1.410751e-01	2005	8	14	12
	132	117	132.500000	27.423708	9.721532e+04	2.747045e+01	5.198135e-01	2005	8	14	18
	132	118	132.500000	28.420933	9.771241e+04	2.717724e+01	5.228424e-02	2005	8	15	0
	131	118	131.500000	28.420933	9.769993e+04	2.477990e+01	-2.193451e-02	2005	8	15	6
	131	119	131.500000	29.418159	9.793121e+04	2.658832e+01	-2.657318e-02	2005	8	15	12
	131	119	131.500000	29.418159	9.807455e+04	2.424318e+01	-2.657318e-02	2005	8	15	18
	131	120	131.500000	30.415384	9.864905e+04	2.318985e+01	7.682167e+00	2005	8	16	0
	131	120	131.500000	30.415384	9.922020e+04	2.023541e+01	7.682167e+00	2005	8	16	6
start	36	2005	8	8	18
	302	109	302.500000	19.445906	1.010316e+05	1.188058e+01	-2.779388e-02	2005	8	8	18
	300	110	300.500000	20.443130	1.009619e+05	1.314176e+01	-6.099701e-02	2005	8	9	6
	299	111	299.500000	21.440357	1.009415e+05	1.396338e+01	-2.266693e-02	2005	8	9	12
	298	112	298.500000	22.437582	1.008247e+05	1.425980e+01	-1.781845e-01	2005	8	9	18
	297	113	297.500000	23.434807	1.008199e+05	1.486911e+01	3.017960e-01	2005	8	10	0
	296	114	296.500000	24.432034	1.007992e+05	1.518490e+01	1.128311e-01	2005	8	10	6
	296	114	296.500000	24.432034	1.007962e+05	1.580364e+01	1.128311e-01	2005	8	10	12
	296	115	296.500000	25.429258	1.007402e+05	1.560838e+01	3.120499e-01	2005	8	10	18
	295	115	295.500000	25.429258	1.007659e+05	1.634984e+01	-2.526474e-01	2005	8	11	0
	295	116	295.500000	26.426483	1.006066e+05	1.651342e+01	1.313858e-01	2005	8	11	6
	294	116	294.500000	26.426483	1.005937e+05	1.743784e+01	9.696198e-02	2005	8	11	12
	294	117	294.500000	27.423708	1.006266e+05	1.773909e+01	-2.023544e-01	2005	8	11	18
	293	117	293.500000	27.423708	1.002527e+05	1.765251e+01	-5.088806e-03	2005	8	12	0
	292	117	292.500000	27.423708	1.001556e+05	1.918539e+01	2.300186e-01	2005	8	12	6
	290	118	290.500000	28.420933	9.975773e+04	1.970629e+01	2.283096e-01	2005	8	12	12
	289	119	289.500000	29.418159	9.956792e+04	2.052568e+01	-2.315521e-02	2005	8	12	18
	288	119	288.500000	29.418159	9.917523e+04	2.171416e+01	1.224518e-02	2005	8	13	0
	286	120	286.500000	30.415384	9.901320e+04	2.209977e+01	2.231827e-01	2005	8	13	6
	285	121	285.500000	31.412607	9.908079e+04	2.288937e+01	4.666901e-02	2005	8	13	12
	284	122	284.500000	32.409832	9.926976e+04	2.279200e+01	-7.774353e-03	2005	8	13	18
	283	123	283.500000	33.407059	9.889505e+04	2.408025e+01	5.653381e-03	2005	8	14	0
	282	124	282.500000	34.404282	9.860074e+04	2.321900e+01	5.566689e+00	2005	8	14	6
	282	125	282.500000	35.401505	9.871579e+04	2.122614e+01	2.521268e+01	2005	8	14	12
	281	126	281.500000	36.398731	9.859587e+04	1.579509e+01	1.229226e+02	2005	8	14	18
	281	127	281.500000	37.395954	9.913254e+04	1.577240e+01	1.639998e+02	2005	8	15	0
	282	129	282.500000	39.390400	9.940370e+04	1.604560e+01	1.882346e+02	2005	8	15	6
	284	131	284.500000	41.384850	9.904758e+04	1.544754e+01	3.780220e+02	2005	8	15	12
	287	134	287.500000	44.376514	9.895870e+04	1.316080e+01	3.013824e+02	2005	8	15	18
	288	136	288.500000	46.370960	9.898736e+04	9.672509e+00	1.888618e+02	2005	8	16	0
	293	137	293.500000	47.368183	9.858167e+04	1.479972e+01	2.914937e+02	2005	8	16	6
	294	138	294.500000	48.365402	9.847724e+04	1.691959e+01	2.718936e+02	2005	8	16	12
	298	141	298.500000	51.357067	9.856885e+04	1.409535e+01	3.972986e+02	2005	8	16	18
	301	142	301.500000	52.354286	9.837004e+04	1.538930e+01	4.179993e+02	2005	8	17	0
	305	145	305.500000	55.345943	9.824430e+04	2.091338e+01	-6.417084e-02	2005	8	17	6
	306	149	306.500000	59.334808	9.772197e+04	2.133105e+01	3.324127e-02	2005	8	17	12
	307	151	307.500000	61.329239	9.773013e+04	2.164190e+01	4.868546e-01	2005	8	17	18
start	52	2005	8	13	6
	341	104	341.500000	14.459777	1.005179e+05	8.130273e+00	-8.492279e-02	2005	8	13	6
	341	104	341.500000	14.459777	1.006530e+05	1.082795e+01	-8.492279e-02	2005	8	13	12
	339	105	339.500000	15.457003	1.004355e+05	1.037076e+01	2.800674e-01	2005	8	13	18
	336	106	336.500000	16.454229	1.006619e+05	9.036044e+00	2.674110e+00	2005	8	14	0
	335	106	335.500000	16.454229	1.003989e+05	1.041991e+01	-2.956161e-01	2005	8	14	6
	332	106	332.500000	16.454229	1.003967e+05	1.125708e+01	-2.538681e-01	2005	8	14	12
	331	106	331.500000	16.454229	1.001296e+05	1.132440e+01	-7.344818e-02	2005	8	14	18
	330	107	330.500000	17.451454	1.002623e+05	1.279950e+01	-2.095795e-02	2005	8	15	0
	329	107	329.500000	17.451454	1.000686e+05	1.322332e+01	-4.463959e-02	2005	8	15	6
	327	107	327.500000	17.451454	1.002411e+05	1.348643e+01	-1.505966e-01	2005	8	15	12
	326	108	326.500000	18.448681	1.000642e+05	1.366816e+01	-4.683685e-02	2005	8	15	18
	325	108	325.500000	18.448681	1.001634e+05	1.489800e+01	-8.995056e-03	2005	8	16	0
	323	109	323.500000	19.445906	9.985216e+04	1.630625e+01	2.420807e-02	2005	8	16	6
	321	110	321.500000	20.443130	9.996598e+04	1.631207e+01	-9.127045e-02	2005	8	16	12
	320	111	320.500000	21.440357	9.961677e+04	1.682861e+01	1.518936e-01	2005	8	16	18
	319	112	319.500000	22.437582	9.982284e+04	1.739037e+01	4.764557e-02	2005	8	17	0
	317	113	317.500000	23.434807	9.959918e+04	1.716600e+01	2.710342e-01	2005	8	17	6
	317	114	317.500000	24.432034	9.984009e+04	1.762216e+01	1.297760e-02	2005	8	17	12
	316	116	316.500000	26.426483	9.964553e+04	1.831406e+01	-1.914978e-03	2005	8	17	18
	315	117	315.500000	27.423708	9.971595e+04	1.802447e+01	-4.268646e-02	2005	8	18	0
	314	118	314.500000	28.420933	9.942883e+04	1.893911e+01	-1.259384e-01	2005	8	18	6
	313	119	313.500000	29.418159	9.961573e+04	1.822013e+01	-1.347275e-01	2005	8	18	12
	313	120	313.500000	30.415384	9.940511e+04	2.016066e+01	-4.586029e-02	2005	8	18	18
	312	120	312.500000	30.415384	9.932585e+04	1.966914e+01	4.129791e-02	2005	8	19	0
	312	121	312.500000	31.412607	9.933695e+04	2.049158e+01	-4.903412e-02	2005	8	19	6
	311	121	311.500000	31.412607	9.957077e+04	1.925190e+01	-1.398544e-01	2005	8	19	12
	311	122	311.500000	32.409832	9.945207e+04	2.078076e+01	6.693268e-02	2005	8	19	18
	311	122	311.500000	32.409832	9.967235e+04	1.878304e+01	6.693268e-02	2005	8	20	0
	312	123	312.500000	33.407059	9.960125e+04	1.942220e+01	-7.041931e-03	2005	8	20	6
	313	123	313.500000	33.407059	9.963892e+04	1.942811e+01	-4.048920e-02	2005	8	20	12
	314	124	314.500000	34.404282	9.936098e+04	1.888741e+01	-9.688568e-02	2005	8	20	18
	316	124	316.500000	34.404282	9.915734e+04	1.974398e+01	-2.144623e-02	2005	8	21	0
	318	125	318.500000	35.401505	9.853538e+04	2.162480e+01	6.668854e-02	2005	8	21	6
	321	126	321.500000	36.398731	9.887895e+04	2.107870e+01	-7.662201e-02	2005	8	21	12
	323	126	323.500000	36.398731	9.825711e+04	2.260218e+01	5.594635e-02	2005	8	21	18
	325	126	325.500000	36.398731	9.833588e+04	2.215417e+01	1.772842e-01	2005	8	22	0
	327	126	327.500000	36.398731	9.837064e+04	2.345330e+01	-2.095795e-02	2005	8	22	6
	329	125	329.500000	35.401505	9.887297e+04	2.244324e+01	-6.880951e-02	2005	8	22	12
	331	125	331.500000	35.401505	9.888945e+04	2.124395e+01	1.675186e-01	2005	8	22	18
	332	126	332.500000	36.398731	9.905512e+04	1.949788e+01	-4.244232e-02	2005	8	23	0
	333	126	333.500000	36.398731	9.887450e+04	1.986355e+01	3.885651e-02	2005	8	23	6
	333	126	333.500000	36.398731	9.909014e+04	1.911751e+01	3.885651e-02	2005	8	23	12
	334	126	334.500000	36.398731	9.895604e+04	1.920859e+01	3.852921e-01	2005	8	23	18
	335	126	335.500000	36.398731	9.927270e+04	1.826493e+01	1.728897e-01	2005	8	24	0
	336	127	336.500000	37.395954	9.919131e+04	1.883597e+01	-7.672958e-01	2005	8	24	6
	336	127	336.500000	37.395954	9.929657e+04	1.889243e+01	-7.672958e-01	2005	8	24	12
	336	127	336.500000	37.395954	9.915527e+04	1.937466e+01	-7.672958e-01	2005	8	24	18
	337	127	337.500000	37.395954	9.952171e+04	1.917865e+01	-2.559662e-02	2005	8	25	0
	337	127	337.500000	37.395954	9.961108e+04	1.780292e+01	-2.559662e-02	2005	8	25	6
	338	127	338.500000	37.395954	9.985455e+04	1.585646e+01	-9.883881e-02	2005	8	25	12
	339	126	339.500000	36.398731	9.984079e+04	1.573122e+01	-1.357040e-01	2005	8	25	18
	340	126	340.500000	36.398731	9.987509e+04	1.609951e+01	-1.823349e-01	2005	8	26	0
start	11	2005	8	15	12
	280	119	280.500000	29.418159	1.004595e+05	1.522588e+01	-2.067490e-01	2005	8	15	12
	279	120	279.500000	30.415384	1.004087e+05	1.616000e+01	-4.831161e-01	2005	8	15	18
	279	122	279.500000	32.409832	1.003554e+05	1.694824e+01	7.917274e+00	2005	8	16	0
	279	123	279.500000	33.407059	1.004473e+05	1.571023e+01	4.394877e+01	2005	8	16	6
	280	125	280.500000	35.401505	1.003575e+05	1.120683e+01	1.230786e+02	2005	8	16	12
	281	126	281.500000	36.398731	1.002155e+05	1.010935e+01	1.229226e+02	2005	8	16	18
	283	127	283.500000	37.395954	1.002352e+05	1.488541e+01	1.279984e+01	2005	8	17	0
	285	129	285.500000	39.390400	1.000220e+05	1.685283e+01	9.222206e+00	2005	8	17	6
	288	130	288.500000	40.387623	9.959933e+04	1.774556e+01	6.009674e-02	2005	8	17	12
	290	131	290.500000	41.384850	9.955819e+04	1.716798e+01	-2.599716e-01	2005	8	17	18
	294	133	294.500000	43.379295	9.962713e+04	1.660769e+01	5.605850e-01	2005	8	18	0
start	16	2005	8	16	0
	292	103	292.500000	13.462551	9.981406e+04	1.821798e+01	1.465225e-01	2005	8	16	0
	290	103	290.500000	13.462551	9.956648e+04	1.934551e+01	-5.562592e-02	2005	8	16	6
	288	104	288.500000	14.459777	9.930107e+04	2.108265e+01	-7.602158e-01	2005	8	16	12
	286	104	286.500000	14.459777	9.885844e+04	2.180890e+01	1.435928e-01	2005	8	16	18
	285	104	285.500000	14.459777	9.844248e+04	2.261788e+01	-8.506775e-03	2005	8	17	0
	283	104	283.500000	14.459777	9.825672e+04	2.336280e+01	-8.443451e-02	2005	8	17	6
	282	104	282.500000	14.459777	9.735982e+04	2.630028e+01	-1.037216e-01	2005	8	17	12
	281	105	281.500000	15.457003	9.709341e+04	2.680866e+01	-5.245209e-02	2005	8	17	18
	280	105	280.500000	15.457003	9.702418e+04	2.584580e+01	1.111221e-01	2005	8	18	0
	279	105	279.500000	15.457003	9.695807e+04	2.660241e+01	3.293839e-01	2005	8	18	6
	278	106	278.500000	16.454229	9.708091e+04	2.711144e+01	4.715729e-02	2005	8	18	12
	277	106	277.500000	16.454229	9.663986e+04	2.734111e+01	4.028702e-01	2005	8	18	18
	276	106	276.500000	16.454229	9.670511e+04	2.891928e+01	3.840714e-01	2005	8	19	0
	274	107	274.500000	17.451454	9.681337e+04	2.814386e+01	1.133194e-01	2005	8	19	6
	273	107	273.500000	17.451454	9.580077e+04	2.845219e+01	3.349991e-01	2005	8	19	12
	272	107	272.500000	17.451454	9.648987e+04	2.601011e+01	2.764053e-01	2005	8	19	18
start	62	2005	8	22	6
	310	111	310.500000	21.440357	1.007345e+05	1.074403e+01	1.255264e-01	2005	8	22	6
	309	111	309.500000	21.440357	1.008299e+05	1.173710e+01	4.551163e-01	2005	8	22	12
	308	112	308.500000	22.437582	1.006433e+05	1.262927e+01	-2.413177e-02	2005	8	22	18
	307	113	307.500000	23.434807	1.006088e+05	1.430764e+01	8.890533e-02	2005	8	23	0
	306	114	306.500000	24.432034	1.003305e+05	1.622405e+01	-1.620712e-01	2005	8	23	6
	305	114	305.500000	24.432034	1.002369e+05	1.616148e+01	-2.814560e-01	2005	8	23	12
	304	115	304.500000	25.429258	9.982134e+04	1.732938e+01	3.910065e-02	2005	8	23	18
	304	116	304.500000	26.426483	9.953275e+04	1.971032e+01	3.105850e-01	2005	8	24	0
	303	117	303.500000	27.423708	9.905689e+04	2.173925e+01	-1.132431e-01	2005	8	24	6
	303	118	303.500000	28.420933	9.886352e+04	2.269343e+01	-2.999115e-02	2005	8	24	12
	303	119	303.500000	29.418159	9.853675e+04	2.574117e+01	-3.829193e-02	2005	8	24	18
	303	119	303.500000	29.418159	9.821809e+04	2.739573e+01	-3.829193e-02	2005	8	25	0
	302	120	302.500000	30.415384	9.745230e+04	2.770715e+01	6.522369e-02	2005	8	25	6
	302	121	302.500000	31.412607	9.745412e+04	2.796333e+01	1.761627e-02	2005	8	25	12
	302	121	302.500000	31.412607	9.759802e+04	2.740735e+01	1.761627e-02	2005	8	25	18
	302	122	302.500000	32.409832	9.748693e+04	2.683186e+01	7.279205e-02	2005	8	26	0
	302	122	302.500000	32.409832	9.724941e+04	2.521025e+01	7.279205e-02	2005	8	26	6
	302	122	302.500000	32.409832	9.734517e+04	2.612661e+01	7.279205e-02	2005	8	26	12
	302	123	302.500000	33.407059	9.741056e+04	2.537728e+01	-6.514740e-02	2005	8	26	18
	302	123	302.500000	33.407059	9.722448e+04	2.478287e+01	-6.514740e-02	2005	8	27	0
	302	123	302.500000	33.407059	9.733035e+04	2.431795e+01	-6.514740e-02	2005	8	27	6
	302	123	302.500000	33.407059	9.758298e+04	2.475375e+01	-6.514740e-02	2005	8	27	12
	302	123	302.500000	33.407059	9.779147e+04	2.326434e+01	-6.514740e-02	2005	8	27	18
	302	122	302.500000	32.409832	9.775836e+04	2.209595e+01	7.279205e-02	2005	8	28	0
	301	122	301.500000	32.409832	9.760491e+04	2.249772e+01	1.714249e-01	2005	8	28	6
	301	122	301.500000	32.409832	9.766684e+04	2.313936e+01	1.714249e-01	2005	8	28	12
	301	122	301.500000	32.409832	9.778367e+04	2.231207e+01	1.714249e-01	2005	8	28	18
	301	122	301.500000	32.409832	9.799725e+04	2.285556e+01	1.714249e-01	2005	8	29	0
	300	123	300.500000	33.407059	9.773833e+04	2.213380e+01	1.248932e-02	2005	8	29	6
	300	124	300.500000	34.404282	9.810909e+04	2.096807e+01	1.760635e-01	2005	8	29	12
	300	124	300.500000	34.404282	9.810216e+04	2.122113e+01	1.760635e-01	2005	8	29	18
	300	125	300.500000	35.401505	9.804027e+04	2.045740e+01	-6.954193e-02	2005	8	30	0
	300	126	300.500000	36.398731	9.816188e+04	2.033271e+01	2.347565e-02	2005	8	30	6
	300	126	300.500000	36.398731	9.827604e+04	2.143457e+01	2.347565e-02	2005	8	30	12
	300	127	300.500000	37.395954	9.820534e+04	2.182944e+01	4.764557e-02	2005	8	30	18
	301	128	301.500000	38.393177	9.838773e+04	2.011804e+01	-4.073334e-02	2005	8	31	0
	301	128	301.500000	38.393177	9.841173e+04	1.985172e+01	-4.073334e-02	2005	8	31	6
	302	129	302.500000	39.390400	9.866708e+04	1.853536e+01	-1.554794e-01	2005	8	31	12
	303	129	303.500000	39.390400	9.836636e+04	2.040232e+01	-2.706146e-02	2005	8	31	18
	304	129	304.500000	39.390400	9.853753e+04	1.989071e+01	-4.488373e-02	2005	9	1	0
	305	129	305.500000	39.390400	9.864943e+04	1.936477e+01	-1.288681e-01	2005	9	1	6
	307	128	307.500000	38.393177	9.868830e+04	1.837768e+01	-1.073837e-01	2005	9	1	12
